0.00439814,0.00834496,0.0136249,0.00770644,0.00507592,0.00704255,0.00577731,0.00337423,0.0057845,0.0104092,0.00537336,0.00336441
0.00406957,0.00771873,0.013651,0.00637576,0.00448492,0.00660345,0.0055761,0.00310167,0.00362065,0.0082022,0.0036029,0.00273239
0.0026087,0.00594417,0.0117518,0.00573793,0.00340803,0.00524359,0.00512716,0.0023135,0.00398438,0.00757289,0.00413805,0.00255765
0.00350792,0.00624816,0.00991294,0.00509886,0.00337503,0.00353441,0.00338505,0.0020463,0.00419884,0.00701076,0.00319024,0.00199133
0.00228721,0.00526846,0.0087236,0.00392233,0.00292598,0.00613666,0.00540706,0.00101888,0.00324485,0.00610736,0.00292165,0.00157661
0.00222104,0.00515689,0.00831742,0.00365778,0.00171214,0.00319417,0.00368075,0.00267917,0.00352824,0.00562334,0.00256727,0.00151976
0.00218814,0.00492209,0.00825189,0.00405674,0.00190478,0.00475979,0.00468525,0.00132404,0.00259642,0.00527227,0.00291534,0.00177834
0.0025194,0.0045111,0.00753542,0.00344948,0.0022697,0.00251713,0.00383617,0.00309501,0.00329086,0.00484362,0.00226741,0.00148837
0.00278275,0.00502009,0.00738247,0.00314452,0.00155218,0.00365082,0.0043701,0.00212565,0.0035262,0.0052686,0.00235893,0.0015136
0.00207686,0.0036294,0.00690306,0.00350238,0.00184094,0.00398417,0.00451557,0.00236024,0.00269074,0.00489751,0.0024223,0.00137588
0.00190793,0.0037519,0.00634158,0.0028913,0.001498,0.00304836,0.0036109,0.00194632,0.00315817,0.00530318,0.00265443,0.0013002
0.00181119,0.00346161,0.00603678,0.00265722,0.0009719,0.00223228,0.00310752,0.00174164,0.00267372,0.00539028,0.00266989,0.00115395
0.001965,0.00426725,0.00650536,0.00317976,0.00169413,0.00174327,0.00274571,0.00208731,0.00273078,0.00493338,0.00258466,0.00119109
0.00117751,0.00318182,0.0060521,0.00254758,0.00163606,0.00317369,0.00340244,0.00121232,0.00297205,0.00458629,0.00186337,0.000625621
0.00141416,0.00369431,0.00600262,0.0026724,0.00120472,0.00226478,0.0033203,0.0020515,0.00199754,0.00380335,0.00213921,0.00109871
0.00108851,0.00337061,0.00585166,0.00254798,0.00133403,0.00205552,0.00241897,0.000943387,0.00268977,0.00392729,0.0016568,0.000544994
0.00105417,0.003369,0.00584504,0.00294843,0.00141365,0.0011261,0.0018617,0.00167178,0.00247122,0.00351627,0.00169262,0.000750696
0.00107577,0.00333148,0.00557291,0.00252959,0.0013061,0.00233185,0.00263906,0.00149974,0.00219641,0.00333016,0.00149045,0.000831594
0.00103641,0.00290017,0.00528384,0.00245211,0.000794654,0.00219683,0.00274083,0.00151086,0.00233452,0.00326381,0.00152233,0.000640373
0.00113768,0.0030817,0.00516248,0.00245179,0.000618341,0.00117847,0.00178502,0.00126432,0.00198986,0.00315987,0.00138481,0.000854899
0.00132279,0.00239675,0.00479115,0.00219384,0.00073845,0.0011639,0.00169938,0.000942979,0.001802,0.003091,0.0017109,0.00102002
0.00130594,0.00279157,0.00466257,0.00220574,0.00088102,0.00145574,0.00170607,0.00117946,0.0020472,0.00333285,0.00155166,0.000854502
0.000973987,0.00229703,0.00440979,0.0020942,0.00101352,0.00163274,0.00168404,0.000702611,0.00168227,0.00268998,0.00100828,0.000844781
0.00140311,0.00324785,0.00493427,0.00190139,0.00194966,0.00288234,0.00336497,0.00281461,0.00214804,0.00255008,0.000904003,0.000705662
0.00161132,0.00247582,0.00514223,0.0033122,0.00190173,0.0017954,0.00192015,0.00426633,0.00352137,0.00356736,0.00204028,0.0016122
0.00153514,0.00412644,0.0071666,0.00295398,0.00249004,0.0046106,0.00224778,0.00225131,0.0018135,0.00302467,0.00527994,0.00323347
0.00178116,0.00272644,0.00573279,0.00244316,0.00226685,0.00378795,0.00323864,0.0028046,0.0016854,0.00171214,0.00353433,0.00225201
0.00133216,0.00270123,0.00494257,0.00218324,0.000990526,0.00295805,0.00273949,0.00338272,0.00241803,0.00191569,0.00286727,0.00216615
0.000747544,0.00225782,0.00384919,0.00200656,0.00137871,0.0031636,0.00271239,0.00348601,0.00258364,0.00279068,0.0033065,0.00202806
0.000359333,0.00196624,0.00371181,0.0015653,0.00159395,0.00279351,0.00221562,0.00274013,0.00170283,0.00195374,0.00360652,0.00178982
0.000800333,0.00220356,0.00405007,0.0019473,0.0014254,0.00310996,0.002466,0.0021011,0.000979142,0.00224587,0.00372792,0.0019536
0.000507686,0.00216657,0.00375409,0.00176303,0.00141785,0.00276096,0.00201589,0.00236517,0.00123365,0.00178431,0.00326058,0.00178115
0.000393414,0.00178473,0.00334901,0.00183552,0.00164591,0.00347106,0.00242535,0.0016206,0.00079978,0.00117034,0.0028114,0.00155773
0.0010546,0.00157593,0.00225173,0.00164674,0.00224276,0.00293451,0.00159892,0.00190582,0.00186585,0.0019564,0.00342245,0.00193322
0.00110517,0.00136731,0.00212495,0.00160682,0.00186605,0.00274489,0.00194146,0.00234559,0.00160978,0.00185367,0.00332674,0.00179033
0.000817834,0.00104751,0.0019188,0.00138975,0.00134594,0.00225858,0.00150726,0.0021678,0.00147045,0.00172714,0.00333501,0.00155529
0.00072927,0.00103626,0.00174046,0.000953409,0.00109215,0.00193641,0.00157428,0.00202665,0.00120385,0.00175783,0.00284468,0.00159808
0.000796281,0.0011912,0.00156122,0.000930952,0.00100407,0.0023273,0.00172686,0.00242781,0.00141404,0.00137037,0.00253865,0.00154149
0.000729875,0.00112723,0.001366,0.000877135,0.00115234,0.00156139,0.000912495,0.00172979,0.00129706,0.0015528,0.00265714,0.00148484
0.00071075,0.000987148,0.000995527,0.000798943,0.00124103,0.00210853,0.00121476,0.00181174,0.00111429,0.00176544,0.00283504,0.00146874
0.000693924,0.00114867,0.00172968,0.00114548,0.00123517,0.00185779,0.000964082,0.00105822,0.000760803,0.00176988,0.00281447,0.00131075
0.000953978,0.00109891,0.00155437,0.00136467,0.00146639,0.00197882,0.00122325,0.00149996,0.000976017,0.00143172,0.00267783,0.0015446
0.0007798,0.00134924,0.00203037,0.00139399,0.00135391,0.00185772,0.000978189,0.00147971,0.000976357,0.00130741,0.00249121,0.00133206
0.00069765,0.00126932,0.00203342,0.000986575,0.000946511,0.00182586,0.00119814,0.00129331,0.000758915,0.00159223,0.00249342,0.00122408
0.000482838,0.000956534,0.0015688,0.000873487,0.000964763,0.0018256,0.00114457,0.00173429,0.00113334,0.00167732,0.00247438,0.00110781
0.00041398,0.000930053,0.00183157,0.00112447,0.00104177,0.00146959,0.000692772,0.00108781,0.000480484,0.00124938,0.00223657,0.00120695
0.000384647,0.00100468,0.00178792,0.000994902,0.000974324,0.00177495,0.00105481,0.001518,0.000872074,0.000981953,0.00177745,0.000821864
0.000318384,0.00103679,0.00194658,0.0010134,0.000946339,0.00136048,0.000931356,0.00123407,0.000775761,0.000966716,0.00170908,0.000975275
0.000401036,0.000932536,0.00154345,0.000832676,0.00103795,0.00183981,0.0011242,0.000986906,0.00072867,0.00108664,0.00189776,0.00107606
0.000444803,0.000843303,0.00144807,0.000894058,0.000846532,0.00149978,0.00118676,0.000951728,0.000495136,0.00102656,0.00180377,0.000944211
0.000386161,0.000696027,0.00147926,0.000830419,0.00109771,0.00181346,0.00101046,0.000941296,0.000744105,0.00111123,0.00183763,0.000874708
0.00236103,0.00243834,0.00422047,0.00314864,0.0021803,0.00373143,0.005173,0.00548048,0.00297736,0.0023593,0.0033988,0.00311626
0.00179761,0.00401357,0.00628925,0.00233502,0.00445616,0.00694486,0.00561483,0.00301037,0.00252556,0.00435495,0.00375988,0.00256936
0.00223463,0.00346562,0.00621134,0.00335385,0.00532202,0.0105116,0.00549186,0.00472984,0.00255834,0.0055139,0.00734332,0.00489559
0.00209501,0.00436959,0.00743005,0.0040641,0.0037183,0.00735056,0.00324012,0.00521034,0.00309312,0.00473523,0.00629549,0.0037417
0.0014465,0.00390654,0.00543448,0.00274648,0.00233051,0.00530526,0.00354585,0.00696098,0.00375895,0.00368864,0.00465696,0.00331327
0.00139583,0.00343549,0.00623736,0.00288597,0.00245582,0.00564949,0.00519808,0.00717707,0.00294624,0.00428567,0.00559666,0.00310365
0.00150477,0.00441755,0.00699691,0.00325668,0.00277642,0.00549996,0.00226902,0.00464344,0.00408727,0.00576863,0.00619504,0.00342805
0.00160706,0.00383097,0.00629503,0.00302142,0.00198129,0.00400293,0.00270664,0.00606792,0.00337072,0.00477423,0.00598211,0.00325269
0.0017151,0.00297213,0.00549858,0.00297839,0.00213654,0.00474697,0.00369204,0.00557292,0.00260673,0.00487105,0.00523361,0.00325206
0.00201738,0.00252038,0.00445568,0.00230026,0.00239457,0.00377291,0.0014001,0.00466523,0.00198688,0.0043312,0.0043136,0.00297649
0.00157135,0.00249562,0.00428155,0.00201962,0.00171815,0.00416235,0.00307747,0.0041514,0.00266746,0.00458839,0.00524446,0.00307681
0.00157852,0.00256373,0.00454535,0.00201428,0.00195786,0.00342139,0.00176082,0.00347995,0.00268233,0.00478769,0.00581112,0.00337186
0.00115586,0.00268123,0.0047797,0.00224694,0.00191334,0.00376169,0.00194746,0.00324899,0.00203099,0.00494182,0.00606345,0.00297379
0.00130115,0.00242353,0.0049188,0.00228798,0.00161594,0.00307921,0.00162148,0.00288944,0.00116408,0.00338747,0.0043478,0.00241851
0.00100273,0.0019607,0.00374082,0.00206584,0.00183453,0.00299632,0.00144466,0.00169679,0.00117406,0.00371412,0.00459948,0.00250719
0.00103034,0.00165392,0.00389075,0.00208818,0.00188794,0.00376216,0.00181181,0.00163676,0.00193849,0.00374433,0.00449862,0.00230084
0.000920351,0.00152536,0.00337548,0.001708,0.00134217,0.00244439,0.00123524,0.00192764,0.00158459,0.00384474,0.00491599,0.00237716
0.00103597,0.00150871,0.00328782,0.00180437,0.00194447,0.00365786,0.00221064,0.00223065,0.00135231,0.00347368,0.00416845,0.00221901
0.00116394,0.00179068,0.00369209,0.00182988,0.00157794,0.00264583,0.00137031,0.00178902,0.0012842,0.00303265,0.00381972,0.00219768
0.00119116,0.00208771,0.003585,0.0016236,0.00150928,0.00296015,0.00222693,0.00191143,0.00130759,0.00270017,0.00354294,0.00211806
0.00128507,0.00242608,0.00362838,0.00176777,0.00159521,0.0032862,0.00264195,0.00265619,0.00157752,0.00313045,0.00378993,0.00208804
0.000875231,0.00158583,0.00245802,0.00124593,0.00137444,0.00237862,0.00211733,0.00249054,0.0013813,0.0029967,0.00370329,0.00175642
0.000645641,0.00123229,0.00222887,0.00128811,0.00119504,0.00247594,0.00268525,0.00289351,0.00119845,0.00261703,0.00346244,0.0016311
0.000652137,0.00122383,0.00214783,0.001149,0.00157434,0.00232823,0.00207935,0.00326968,0.00218465,0.00221032,0.00288543,0.00158112
0.000587361,0.00110006,0.00209818,0.00122214,0.00139767,0.00262621,0.00279406,0.00335326,0.00162795,0.00211079,0.00260756,0.00135054
0.000500987,0.00109898,0.00201259,0.00104552,0.00106232,0.00191126,0.00216163,0.00360503,0.00190656,0.0022778,0.0027515,0.00117545
0.000461857,0.000907251,0.00140508,0.000628584,0.00118725,0.00232992,0.00191404,0.00289209,0.00087507,0.00205069,0.00237014,0.00103241
0.000539614,0.00124053,0.00187482,0.000982445,0.00132301,0.00231178,0.00228797,0.00323949,0.00155354,0.00203556,0.00220919,0.00103019
0.00254459,0.0019112,0.00220233,0.00413627,0.0071526,0.00664313,0.0060328,0.00675673,0.00864591,0.0153358,0.00994303,0.00281214
0.00760504,0.00661613,0.00518988,0.00611708,0.0111277,0.00718988,0.00773796,0.00861664,0.0125598,0.0189353,0.0107402,0.00521899
0.00753818,0.00446631,0.00327736,0.00532361,0.00697773,0.00773349,0.00591157,0.00634215,0.010332,0.0161508,0.00745288,0.00315548
0.00857942,0.00612821,0.00381133,0.005566,0.0102918,0.00873169,0.003733,0.00451981,0.00667621,0.0160396,0.0106719,0.00482242
0.00938657,0.00620741,0.00285463,0.00464113,0.00775497,0.00557146,0.00252711,0.00443145,0.00582036,0.0136117,0.00741434,0.00457804
0.00755966,0.00431314,0.00152265,0.00398578,0.00840135,0.00618024,0.00326958,0.00555481,0.0043364,0.0119124,0.00571544,0.00360625
0.00622731,0.00399498,0.00221602,0.00343515,0.0082523,0.00615958,0.00336667,0.00581036,0.00760986,0.0132638,0.0077467,0.00399374
0.00771048,0.00517264,0.00198148,0.00354824,0.00719616,0.00526464,0.00289911,0.00608349,0.00691631,0.0102957,0.00549632,0.00423511
0.00793315,0.00502652,0.00182146,0.00268638,0.00477076,0.00421826,0.00200208,0.00431642,0.00603153,0.0102702,0.00485707,0.00286876
0.00806069,0.00531207,0.00168026,0.00267275,0.00409597,0.00327777,0.00261542,0.00399696,0.00378489,0.0104724,0.00497277,0.00345163
0.00683409,0.00448,0.00192184,0.00280067,0.00351281,0.00242354,0.00322027,0.00520778,0.00488513,0.00971552,0.00472887,0.00242804
0.00614279,0.00356281,0.00131173,0.002877,0.00403512,0.00261127,0.00289524,0.00468703,0.0054369,0.00920145,0.0043688,0.00280918
0.00612642,0.00437554,0.00123393,0.00246724,0.00382088,0.00290998,0.00181135,0.00342985,0.00466949,0.00819057,0.00416366,0.00283087
0.0062156,0.00395264,0.000893477,0.00191014,0.00395937,0.00311842,0.00143795,0.0033732,0.00360466,0.00687554,0.0033972,0.00278012
0.00568675,0.00362589,0.00109721,0.00196353,0.00467123,0.00340469,0.00245619,0.00390143,0.00250265,0.00611931,0.00300325,0.00244897
0.00457474,0.00305733,0.000920179,0.00218738,0.00507155,0.0037648,0.0022965,0.00401909,0.00358712,0.00519766,0.0025099,0.00193706
0.00427061,0.00301744,0.000884238,0.00203622,0.00473441,0.00355312,0.00190703,0.00344422,0.00278275,0.00452832,0.0023118,0.00207634
0.00462873,0.00298214,0.000756203,0.00184767,0.00428115,0.00288557,0.00119529,0.002389,0.00239517,0.00383531,0.00224482,0.00184852
0.00487219,0.00311814,0.000687372,0.00164919,0.00346769,0.00206621,0.0016276,0.00273359,0.00137575,0.00267709,0.00167053,0.00190202
0.00441285,0.00255809,0.00055399,0.00163718,0.0035337,0.00191058,0.00150096,0.00289509,0.00158024,0.00268379,0.00167516,0.00231001
0.00363469,0.00221357,0.000597875,0.00184398,0.00341469,0.00177947,0.00171172,0.00308771,0.00182358,0.00224149,0.0015735,0.0017435
0.00338571,0.00197089,0.000489842,0.00156595,0.00293051,0.00116304,0.00109198,0.00207961,0.00176808,0.0019534,0.00101546,0.00176173
0.00458534,0.00289576,0.000499184,0.00135681,0.00232629,0.00134036,0.00162926,0.00257756,0.0017027,0.00196853,0.00100722,0.00188455
0.0040047,0.00226202,0.000578899,0.00154693,0.00271658,0.00137745,0.00168961,0.00251926,0.0016215,0.00220287,0.00139287,0.00153874
0.0036609,0.00229954,0.000693213,0.00133056,0.00269241,0.00154772,0.00155357,0.00221964,0.00109238,0.00159684,0.000962143,0.00174054
0.00290429,0.00163699,0.000495872,0.00133709,0.00274564,0.00165643,0.00109112,0.00189771,0.00113622,0.00152736,0.000957445,0.00159796
0.00285165,0.00174355,0.000561131,0.00107436,0.00242923,0.00161255,0.00133321,0.00183672,0.00133177,0.00139729,0.000969928,0.00167526
0.00326144,0.00192566,0.000431321,0.00107619,0.00233516,0.0017679,0.00144562,0.0020408,0.00115392,0.00124485,0.000950411,0.00166081
0.00303182,0.00194499,0.000728372,0.00122723,0.00255035,0.00196677,0.00165848,0.00210871,0.000831874,0.00134029,0.000891034,0.0012607
0.00697183,0.00399454,0.00409368,0.0042844,0.00627413,0.00711776,0.0057314,0.00250463,0.00236066,0.0143385,0.0261242,0.0159039
0.00628422,0.00485552,0.00604173,0.00601471,0.00625954,0.00819015,0.00681539,0.00400527,0.00496951,0.0103767,0.0293176,0.0179724
0.00472156,0.00610522,0.0100489,0.0055722,0.00600384,0.0132215,0.0137209,0.0131221,0.00944416,0.0144703,0.0248743,0.0123336
0.0059606,0.00675684,0.0095032,0.00504916,0.00480608,0.00971712,0.010506,0.0122228,0.00825088,0.00863443,0.0220995,0.0133383
0.00337398,0.00557048,0.00815785,0.00383445,0.0049747,0.00934647,0.00941689,0.0106579,0.00639828,0.0117249,0.0224969,0.0111249
0.00356442,0.0042028,0.00696946,0.00392916,0.00443045,0.00621695,0.00531954,0.0095282,0.00440741,0.0103692,0.0208169,0.0107112
0.00426104,0.00543741,0.00780948,0.00369293,0.00272079,0.00681595,0.00722186,0.00690832,0.00480462,0.00925267,0.0171542,0.00986086
0.00212639,0.00394614,0.00740847,0.00403158,0.00349359,0.00702215,0.00615121,0.00639428,0.0038636,0.00615556,0.0138246,0.00639314
0.00283394,0.0045259,0.00741213,0.00402934,0.00262261,0.00717841,0.00685818,0.00737412,0.00430082,0.00701771,0.0122769,0.00642228
0.00161126,0.00371321,0.00702499,0.00370651,0.00319915,0.00783466,0.00694333,0.00735771,0.00494718,0.00851704,0.0114594,0.00545309
0.00167819,0.00401896,0.00697074,0.00351566,0.00326663,0.00615971,0.00540946,0.00767954,0.00482436,0.00715002,0.010242,0.00504982
0.00166754,0.00386031,0.00680914,0.00328583,0.00170249,0.00478764,0.00607944,0.00753152,0.00434785,0.00478165,0.0102284,0.00569344
0.00119085,0.00406118,0.00686607,0.00315884,0.00306159,0.00490113,0.00422723,0.00658256,0.00345977,0.00474586,0.00940371,0.00490227
0.00184975,0.00372461,0.00674161,0.00343934,0.00225701,0.00448442,0.00542565,0.00646654,0.0028693,0.00492142,0.00841513,0.00465575
0.00145493,0.00381718,0.00686042,0.00332232,0.00168342,0.00292052,0.00409119,0.00620664,0.0033982,0.00514702,0.0084437,0.00449869
0.00142232,0.00303497,0.00573137,0.00285574,0.00238533,0.00462025,0.00520154,0.00680259,0.00420248,0.00232223,0.0069441,0.00451188
0.00111113,0.00282361,0.00580071,0.00282051,0.00104346,0.00238576,0.00457621,0.00610291,0.00351784,0.00361919,0.0067004,0.00370079
0.00111193,0.0031806,0.00531073,0.00243805,0.00188145,0.00290029,0.00351978,0.00532029,0.0027789,0.00451021,0.0067886,0.00303904
0.000783899,0.00265986,0.00500207,0.00269458,0.00189039,0.00299297,0.00390145,0.00440551,0.00205968,0.00386373,0.0063768,0.00312241
0.000860001,0.00251124,0.00425983,0.00222833,0.00121888,0.00228493,0.00312463,0.00431743,0.00241209,0.00219391,0.00506643,0.00234592
0.000417553,0.00193043,0.00388762,0.00198171,0.00141707,0.00290847,0.00391419,0.00447963,0.0023327,0.00213209,0.0048117,0.00218619
0.00094775,0.0019972,0.0034626,0.00175544,0.00106543,0.00200655,0.0028095,0.00357319,0.00157393,0.00264107,0.00493929,0.0025425
0.000618186,0.00186843,0.00327722,0.00162577,0.00105834,0.00179184,0.00254761,0.00338593,0.00154822,0.002971,0.00486446,0.00236596
0.000970439,0.00148841,0.00269093,0.00146014,0.00109182,0.00166438,0.00187006,0.00308089,0.00162979,0.00198634,0.00402904,0.00203776
0.000404863,0.00131798,0.00239619,0.00129886,0.0010807,0.0018062,0.00241021,0.00277123,0.00176024,0.00178118,0.00463661,0.00273432
0.000514489,0.00111099,0.00186202,0.00108851,0.000880355,0.00175933,0.00234617,0.00288734,0.00150993,0.00211525,0.00430257,0.00249774
0.00104535,0.000855481,0.00273334,0.00472464,0.00600892,0.00291743,0.00228542,0.00354823,0.00219268,0.00262482,0.00408154,0.00266597
0.00425507,0.00230757,0.00148494,0.00728506,0.0146201,0.00736247,0.00286613,0.00468482,0.00285228,0.00248182,0.00414431,0.00412011
0.00638628,0.00331949,0.00165501,0.00641572,0.0118849,0.00458515,0.00332231,0.00668818,0.00330983,0.00166467,0.00300601,0.00341557
0.00691602,0.00308728,0.00183141,0.00575838,0.0125022,0.00591374,0.00321625,0.00665642,0.00300614,0.00168223,0.00324811,0.00375477
0.00813046,0.00449267,0.00199606,0.00528485,0.00956994,0.00539375,0.00292719,0.00616661,0.00323007,0.00165568,0.0028836,0.00421963
0.00763054,0.00342215,0.00101874,0.00396367,0.00950897,0.00547995,0.00259201,0.00662438,0.0036579,0.00162388,0.0024424,0.00416933
0.00704161,0.00367103,0.00171574,0.00416562,0.00896892,0.0048102,0.0027803,0.00646394,0.00333181,0.00176641,0.00248963,0.00347667
0.0071101,0.00303395,0.00169927,0.00436691,0.00888627,0.00503347,0.00317109,0.00592884,0.00283046,0.00114195,0.00257814,0.00436137
0.0067278,0.00379802,0.00183695,0.00325276,0.00748217,0.00330882,0.00280089,0.00570392,0.00278897,0.00154936,0.00263139,0.00375968
0.00629751,0.00268755,0.00154242,0.00330963,0.00714474,0.00371548,0.00293614,0.00559549,0.00272073,0.0010268,0.0019318,0.00348679
0.00643696,0.00345754,0.00128696,0.00309327,0.00546976,0.00273272,0.00216647,0.00516885,0.00225654,0.00107644,0.00216239,0.00377333
0.00534645,0.00236819,0.00133299,0.00235746,0.00638701,0.00355144,0.00274242,0.00493914,0.00244789,0.000858983,0.00183447,0.00273819
0.00466583,0.00238093,0.00117034,0.00247604,0.00565766,0.00272751,0.00217761,0.00437486,0.0021567,0.000915555,0.00130057,0.00239016
0.00423848,0.0018687,0.00125459,0.0027892,0.00571898,0.00306899,0.00188815,0.00426017,0.0020409,0.00090206,0.00124006,0.0023068
0.00430074,0.00255343,0.00133207,0.00195324,0.00490426,0.00258028,0.00183699,0.00391075,0.00198686,0.00082563,0.00135237,0.00198663
0.00372538,0.00166356,0.00116794,0.00250855,0.00537978,0.00296833,0.00185513,0.00381798,0.00192993,0.000751066,0.0011087,0.00166287
0.00386772,0.00236903,0.00128005,0.00258959,0.0048426,0.00221963,0.00159071,0.00363653,0.00189209,0.000645843,0.001111,0.00197911
0.00360228,0.00155855,0.00118463,0.0020471,0.00469309,0.00234623,0.00154046,0.00301229,0.00157156,0.000793399,0.00129183,0.00222711
0.00342711,0.00184438,0.000991307,0.00210694,0.00382963,0.00185564,0.00116136,0.00266606,0.0014087,0.000559427,0.00116261,0.00214193
0.00337215,0.00168959,0.00139419,0.00242278,0.00420661,0.00201617,0.00131965,0.00261368,0.00126985,0.000609596,0.0010538,0.00202724
0.00356885,0.00211346,0.000970785,0.00165026,0.00382332,0.00182058,0.00138026,0.00268483,0.00135184,0.000746564,0.00111685,0.00204557
0.00332216,0.00163216,0.000987874,0.00186084,0.00363458,0.00195036,0.00134715,0.00260484,0.00131367,0.000475926,0.0010547,0.00198849
