-12.1999,5.48087,-0.0382304,0.151186,0.413957,0.302084,0.464766,-0.18261,-0.586787,-0.879347,-0.470938,-0.222591,-0.478614,-0.0309777,0.391694,0.596194,-0.0176415,-0.301176,0.104161,0.0654175
-12.2933,5.34954,-0.0992715,0.259229,0.593835,0.318698,0.343411,-0.22289,-0.663086,-0.669082,-0.6201,-0.139966,-0.340618,-0.0704221,0.324905,0.628673,0.062359,-0.20859,0.0928972,-0.0931847
-12.3474,5.3702,-0.0488228,0.335897,0.709942,0.371968,0.28571,-0.278421,-0.669777,-0.626093,-0.65088,-0.054551,-0.233376,-0.001357,0.388682,0.522828,0.195697,-0.216773,-0.0923871,-0.0710642
-12.5693,5.26639,0.0393569,-0.00675099,0.772259,0.452857,0.0708299,-0.288572,-0.494225,-0.861151,-0.523446,-0.159064,-0.236086,-0.0651969,0.256336,0.587364,0.134347,-0.296607,0.0283429,-0.164784
-12.5935,5.23547,0.0651426,-0.0302816,0.764601,0.27976,-0.0439782,-0.267522,-0.613672,-0.777721,-0.441999,-0.140744,-0.131991,-0.167708,0.239883,0.488375,-0.0422378,-0.26905,-0.00558346,-0.174748
-12.3167,5.35862,0.0189468,-0.098114,0.496381,-0.0907123,-0.464795,-0.14987,-0.295405,-0.266828,-0.340277,-0.182704,-0.16854,-0.117816,0.0705001,0.249916,0.0524438,-0.444683,-0.136216,0.0484416
-11.7348,5.63428,-0.169869,-0.322961,0.355469,-0.265949,-0.491782,-0.471725,-0.428002,-0.385299,-0.256574,-0.464628,-0.42347,-0.12742,0.313852,0.333603,-0.220011,-0.22272,-0.00388661,0.368064
-11.8507,5.68202,-0.309463,-0.347111,0.242213,-0.2851,-0.541956,-0.39038,-0.349747,-0.317623,-0.26549,-0.449196,-0.4844,0.0603591,0.0641703,0.0134895,-0.244257,-0.125501,0.0577387,0.294445
-12.0053,5.78175,-0.0184846,-0.125456,0.485141,-0.287204,-0.486827,-0.289895,-0.331022,-0.29857,-0.351521,-0.438376,-0.24818,0.00687367,0.203483,-0.112701,-0.161249,-0.0805392,0.101759,0.32824
-12.4069,5.33837,0.224854,0.230866,0.645445,-0.403394,-0.688757,-0.197937,-0.371284,-0.413975,-0.206023,-0.251097,-0.228833,-0.0239751,-0.0307074,-0.205007,-0.315264,-0.122978,0.127531,0.114715
-12.8041,5.22377,0.576232,0.335518,0.583955,-0.587617,-0.808768,-0.403007,-0.406656,-0.281287,-0.250019,-0.239593,-0.253666,-0.118509,-0.0632642,-0.206971,-0.192909,0.0103559,0.151199,0.120904
-13.1148,5.2582,0.474545,0.302415,0.594952,-0.349155,-0.735746,-0.177075,-0.391106,-0.288324,-0.149461,-0.275186,-0.234746,0.0326548,0.1341,-0.228689,-0.32546,-0.0606332,0.224412,0.128373
-13.1444,5.21792,0.428886,0.351376,0.432119,-0.346955,-0.55244,-0.252815,-0.192066,-0.344042,-0.426712,-0.237894,-0.331112,0.0105786,0.137022,0.0422293,-0.2603,-0.140631,0.00315483,0.0279725
-13.3387,5.25485,0.525956,0.296503,0.513082,-0.21074,-0.424189,-0.1623,-0.153748,-0.489917,-0.397942,-0.381512,-0.273054,-0.00606902,0.160484,-0.0480575,-0.15071,-0.322542,-0.153507,0.0451257
-13.1605,5.24461,0.486275,-0.0739007,0.365297,-0.125822,-0.249938,-0.204904,-0.546873,-0.710205,-0.300481,0.18856,-0.16743,-0.466685,-0.213426,0.119464,-0.122314,-0.115823,-0.201946,-0.104776
-13.4643,5.1868,0.900852,0.177611,0.433567,-0.232389,-0.23332,-0.173049,-0.449371,-0.58044,0.0102421,-0.141758,-0.198172,-0.257698,0.0223877,0.0188369,-0.186976,-0.161117,-0.0635035,-0.0321446
-12.7976,5.70557,0.46487,-0.490563,0.159682,-0.211008,-0.0204281,0.128947,0.330458,-0.217065,-0.425532,-0.449941,-0.334237,-0.162932,0.370307,0.409083,0.0180893,-0.315116,-0.323161,-0.218616
-13.3226,5.28628,0.844251,-0.200276,-0.424564,-0.553588,0.0234814,0.626483,0.110462,-0.324714,-0.706655,-0.740464,-0.279909,-0.0253332,0.575139,0.496782,-0.0640793,-0.414299,-0.413201,-0.305283
-13.6201,5.06681,0.703619,-0.242557,-0.216024,-0.251768,-0.166574,0.668773,0.48471,-0.0683028,-0.424145,-0.532834,-0.43839,-0.054807,0.534932,0.618928,-0.0508272,-0.617754,-0.521873,-0.196771
-13.834,4.88285,0.741514,-0.150972,-0.101049,-0.382776,-0.23485,0.445887,0.504307,0.0412171,-0.553461,-0.688035,-0.327856,-0.173906,0.479446,0.730542,-0.0614826,-0.507972,-0.464429,-0.194411
-13.6323,5.05225,0.647566,-0.554236,-0.310422,-0.38676,-0.305933,0.376919,0.590128,0.577942,-0.0202569,-0.371413,-0.379764,-0.108009,0.208174,0.197686,-0.466921,-0.357421,-0.210253,0.0385755
-13.9773,4.96805,0.96642,-0.178718,-0.42444,-0.428292,-0.458105,0.184843,0.46895,0.57484,0.149205,-0.334416,-0.489415,-0.311237,-0.0224722,-0.0808822,-0.249859,-0.068742,0.168061,0.0783466
-13.7971,5.0901,0.487081,-0.815159,-0.422965,-0.0759938,0.0629492,0.192895,0.259675,0.189429,-0.00480467,0.136236,-0.179423,-0.516505,-0.462701,-0.44467,-0.131165,0.352048,0.157702,0.0312483
-13.0896,5.32022,-0.173386,-1.16373,-0.536345,0.16075,0.21907,0.240769,-0.0788093,-0.0835461,0.0427917,-0.0674142,-0.0380677,-0.17136,-0.320043,-0.601256,-0.268546,0.249533,0.334883,0.128171
-13.7032,4.98675,0.50114,-0.887956,-0.62449,-0.133644,0.243409,0.587902,0.439244,-0.287198,-0.256249,-0.222775,-0.262629,0.079019,-0.134286,-0.421603,-0.3383,0.259362,0.462361,0.269555
-14.0011,4.67071,0.463209,-0.657906,-0.561558,-0.358737,0.0629979,0.383483,0.217742,-0.0859158,-0.165838,-0.186954,-0.462069,-0.179655,-0.0364481,-0.196157,-0.147198,0.00918571,0.0681233,0.0755137
-13.9172,4.76365,0.210386,-0.920762,-0.564716,-0.386769,0.014814,0.538866,0.410832,-0.140877,-0.278723,-0.36609,-0.365489,-0.256764,-0.284871,0.0993144,-0.371522,-0.139129,-0.182859,-0.137599
-14.1142,4.63403,0.317279,-0.75736,-0.654184,-0.613805,0.334132,1.01991,0.599505,-0.270816,-0.299808,-0.318469,-0.131663,-0.229918,-0.218322,0.274587,0.0434172,-0.143478,-0.0786265,0.135613
-14.2934,4.57904,0.257995,-0.96777,-0.790224,-0.643239,0.221452,1.19544,0.43706,-0.350046,-0.431152,-0.16892,-0.114777,-0.456188,-0.280808,0.0709555,-0.130425,-0.0729468,0.0297204,0.190219
-14.4074,4.32313,0.0665923,-0.927825,-0.747975,-0.56299,0.216625,1.16219,0.514621,-0.419392,-0.386801,0.0444181,0.0917819,-0.0863936,-0.0807388,0.122362,0.0418758,-0.162972,0.00979228,0.248467
-12.9205,4.61295,-1.06724,-1.51336,-0.375062,0.35132,0.35917,0.180576,-0.312132,-0.193149,0.0184765,-0.0840227,-0.156307,-0.211324,-0.0898503,0.275687,0.108064,-0.140765,-0.100083,-0.0328197
-13.4881,4.75879,-0.355427,-1.2918,-0.357495,0.309054,0.429625,0.373659,-0.200683,-0.112192,-0.0371568,-0.0358522,0.047279,-0.121482,0.212286,0.660635,0.155769,-0.295378,-0.116635,0.33718
-14.1989,4.19642,-0.131305,-0.939455,-0.390094,0.437504,0.549497,0.128188,-0.14939,0.0927812,-0.0282918,-0.164546,-0.0918918,-0.0276259,0.187746,0.446561,-0.0177674,-0.451554,-0.268156,0.110096
-14.6363,3.78804,-0.135505,-0.800572,-0.281761,0.516062,0.607597,0.315504,-0.0389002,-0.0747731,0.185258,-0.100198,-0.0239648,-0.193536,0.0216004,0.634876,0.0755151,-0.3342,-0.215138,-0.0729546
-14.6678,3.80637,-0.339633,-0.936666,-0.401433,0.179002,0.488492,0.167369,-0.130569,-0.0550233,0.0491611,-0.168616,-0.239916,-0.202246,0.0895288,0.571458,0.145168,-0.385868,-0.212139,0.110297
-14.7335,3.84067,-0.153748,-1.0746,-0.40866,0.496116,0.848105,0.437067,-0.167757,-0.0340414,0.188487,-0.0236824,-0.270807,-0.493946,0.144365,0.816134,-0.067415,-0.798626,-0.433159,-0.0548392
-14.9364,3.90643,0.00834474,-1.11722,-0.515554,0.446614,0.491137,0.249655,-0.230321,-0.330909,-0.0376348,-0.34385,-0.314397,-0.26274,0.149249,0.560044,0.0856311,-0.400378,-0.486654,-0.0568417
-15.0769,3.87488,0.174764,-1.10427,-0.554399,0.274056,0.683631,0.390787,-0.0533258,0.0829691,0.0728881,-0.153963,-0.218857,-0.0978307,0.0368081,0.437587,0.114076,-0.315737,-0.23808,0.14525
-15.1733,3.69787,0.177526,-0.812863,-0.47561,0.531102,0.803012,0.124228,0.0343165,0.296111,0.183911,-0.208705,-0.359947,-0.413298,-0.246288,0.42665,0.054053,-0.253721,-0.0428202,0.229966
-15.0402,3.73822,-0.0102479,-0.735195,-0.39928,0.460923,0.746497,-0.0235879,-0.395384,0.13022,0.418049,-0.060089,-0.439247,-0.345408,-0.127221,0.560575,0.165185,-0.480051,-0.251299,0.245654
-15.3331,3.34447,-0.178066,-0.815358,-0.0756019,0.325339,0.634511,0.247806,-0.0488002,0.180623,0.543272,-0.0586808,-0.228817,-0.355864,-0.0972485,0.767677,0.283658,-0.572157,-0.373407,0.19681
-15.5346,3.4161,-0.101899,-0.945273,-0.165088,0.723545,0.556708,-0.00502915,-0.107392,-0.0641088,0.127036,0.0782597,-0.335181,-0.397808,0.152873,0.814562,0.367946,-0.598616,-0.240165,0.157902
-15.6283,3.56297,0.162328,-0.781646,-0.107427,0.519598,0.776318,0.149457,-0.476815,-0.040378,0.258385,0.155826,-0.44972,-0.549392,-0.0234654,0.585793,0.372897,-0.459061,-0.374515,0.171032
-14.0407,4.63767,0.181352,-0.568149,0.537368,0.702925,0.378111,-0.0644599,-0.51665,-0.315251,-0.120004,-0.0684015,-0.16677,-0.32589,-0.0798828,0.258348,0.102276,-0.363674,-0.373944,-0.176851
-13.2599,5.22068,0.155736,-0.296911,0.559492,0.53057,-0.140787,-0.326851,-0.340099,-0.304166,0.064201,-0.064476,-0.147968,-0.492578,-0.28669,-0.0315177,-0.10552,-0.396796,-0.415501,-0.193748
-13.4163,5.03537,0.528465,-0.0717435,0.680497,0.423478,-0.0130015,-0.208105,-0.534373,-0.288676,-0.0247286,0.230769,-0.315132,-0.508957,-0.178434,-0.0351115,0.136501,-0.377906,-0.182631,-0.0706519
-13.6955,5.07356,0.331185,-0.215343,0.691766,0.400042,-0.232451,-0.496427,-0.650169,-0.45849,0.0388033,0.142268,-0.331555,-0.447218,-0.37492,0.0278461,0.0788654,-0.356794,-0.467657,-0.0983998
-13.8289,5.08834,0.668737,0.0220293,0.422904,0.0743237,-0.155829,-0.348098,-0.530518,-0.361872,-0.0145339,0.137709,-0.161452,-0.590185,-0.312201,-0.117703,-0.0570572,-0.15174,-0.148189,-0.115159
-13.9614,5.00796,0.984342,-0.0948991,0.511984,0.380946,-0.0553156,-0.266944,-0.477814,-0.339657,0.231892,0.382971,-0.232928,-0.494372,-0.399997,0.0934091,-0.0775802,-0.196343,-0.133713,-0.1104
-14.2137,4.84536,1.17078,0.0410607,0.418932,0.311733,-0.0340006,-0.185143,-0.464706,-0.343304,0.197388,0.137163,-0.118758,-0.454139,-0.157671,-0.177437,-0.0422671,-0.287281,-0.128111,0.0578953
-14.6482,4.44515,1.06063,0.0998156,0.242579,0.399382,0.191052,-0.357235,-0.76896,-0.348892,0.191307,0.242731,-0.320704,-0.546818,0.0362224,0.137814,-0.0799151,-0.208492,-0.0933445,0.10589
-14.6745,4.65125,1.07119,-0.111268,0.37141,0.127234,0.0661637,-0.196781,-0.677771,-0.370545,0.181832,0.276196,-0.21002,-0.342452,0.0332361,-0.0713632,-0.154845,-0.113078,-0.117937,-0.00703119
-15.0523,4.32336,1.26915,-0.0185935,0.289029,0.179312,-0.0791244,-0.11938,-0.457096,-0.329141,0.103603,0.0764716,0.00300545,-0.216741,-0.313328,-0.00264543,-0.0353175,0.0049566,-0.14399,-0.108931
-14.4996,4.57121,0.622521,0.0554494,0.519555,0.176823,0.00894306,-0.176403,-0.452074,-0.36395,-0.279728,-0.146505,-0.220723,-0.407398,-0.0415387,0.0056052,0.00219828,-0.136219,-0.169891,0.0737769
-13.7418,5.04556,0.667079,-0.171789,0.235892,-0.166625,-0.421943,0.0355579,-0.580033,-0.523621,-0.374398,-0.401171,-0.489189,-0.284338,0.152917,0.472283,0.281179,-0.362582,-0.212586,0.208843
-14.0722,4.70458,0.674296,0.0136935,0.504662,-0.0133701,-0.131536,-0.00519637,-0.451795,-0.548564,-0.694896,-0.569253,-0.717063,-0.435776,0.502287,0.830073,0.297707,-0.363089,-0.31247,0.292423
-14.2273,4.57767,0.683713,0.212683,0.329511,0.134015,-0.209243,-0.12009,-0.352008,-0.662007,-0.814032,-0.715287,-0.734629,-0.264428,0.538529,0.765202,0.302506,-0.341603,-0.342285,0.142293
-14.2563,4.63532,0.663766,0.235872,0.387685,0.238501,0.077887,-0.093845,-0.563102,-0.649826,-0.739793,-0.806687,-0.592693,-0.0761157,0.445824,0.557707,0.247644,-0.252202,-0.239649,0.12521
-13.5054,5.2895,0.403147,-0.125743,0.104289,0.0727406,-0.170935,-0.053173,-0.423845,-0.505971,-0.482654,-0.354286,-0.413707,-0.20616,-0.0460587,-0.0676225,-0.11698,-0.0783418,0.317644,0.389809
-13.7019,5.16804,0.760104,-0.0639123,0.217975,-0.155109,0.116885,-0.0702008,-0.529856,-0.346603,-0.648152,-0.700642,-0.327065,-0.178505,-0.019683,-0.224297,-0.0914574,0.0052698,0.36071,0.628301
-13.2925,5.18255,0.287923,-0.364586,-0.0587481,-0.168419,0.0332016,-0.284556,-0.565075,-0.412021,-0.668683,-0.371316,-0.0763477,0.169526,-0.0577803,-0.20677,-0.0416039,0.0927857,0.16023,0.256553
-13.4736,5.41964,0.524231,-0.0006607,0.0170153,-0.489973,-0.185291,-0.152211,-0.543873,-0.396342,-0.64774,-0.523819,-0.130862,0.296299,0.176975,-0.105176,-0.273133,-0.117595,0.173981,0.322042
-13.7512,4.92752,0.836455,0.0149267,0.0801541,-0.284313,-0.311564,-0.352695,-0.517397,-0.430667,-0.674897,-0.659692,-0.33875,0.0560835,0.0289849,0.128045,-0.107569,-0.132446,0.0563711,0.235268
-13.8966,4.71379,0.850921,0.0203569,0.0760236,-0.266554,-0.661696,-0.234329,-0.411257,-0.560821,-0.840703,-0.768429,-0.198873,-0.0245408,-0.00623478,0.0151867,0.0444027,-0.250249,0.142222,0.181054
-13.5497,5.0309,0.460099,-0.352953,0.382056,-0.187164,-0.363732,-0.0565554,-0.257189,-0.425342,-0.48682,-0.394723,-0.373066,-0.195371,0.309482,0.193657,0.0375794,-0.222165,-0.0719154,0.309913
-13.8121,4.79037,0.34728,0.103666,0.237232,-0.100448,-0.359359,-0.114226,-0.123641,-0.68583,-0.795166,-0.627036,-0.375421,0.024762,0.449542,0.476276,-0.0616908,-0.365281,-0.106249,0.428344
-13.987,4.73281,0.673822,0.153585,0.260488,-0.292255,-0.639122,-0.253478,-0.285871,-0.504708,-0.651929,-0.68305,-0.45133,-0.226773,0.521421,0.572204,-0.122863,-0.487271,-0.199421,0.441114
-13.6365,4.8731,0.566322,-0.120304,0.0156567,-0.235127,-0.659247,-0.379613,-0.301547,-0.217222,-0.373726,-0.574107,-0.237281,-0.079914,0.323632,0.429478,0.010586,-0.171391,0.0627047,0.280032
-12.6446,5.34706,0.188239,-0.339181,-0.105223,-0.44683,-0.694995,-0.813205,-0.519883,-0.266905,0.0665094,0.13381,-0.036614,-0.244578,0.0493987,0.235653,-0.0895887,-0.667181,-0.237198,0.34505
-13.0641,5.19846,0.227528,-0.249493,-0.167514,-0.590707,-0.67676,-0.871445,-0.583179,-0.21696,0.141599,0.263127,-0.105628,-0.00712481,0.265291,0.480456,-0.00471912,-0.751265,-0.391353,0.283262
-13.1904,4.97734,0.447524,-0.13911,-0.25878,-0.786949,-0.593182,-0.824238,-0.816147,-0.241715,0.212502,0.249795,0.0587706,-0.18846,0.249269,0.453291,0.101838,-0.673502,-0.386085,0.240809
-13.4467,4.77066,0.497211,-0.212156,-0.329602,-0.655424,-0.589732,-0.824591,-0.885027,-0.259272,0.0507639,0.0584371,0.133042,0.0501464,0.152466,0.231731,-0.0805212,-0.635284,-0.449119,0.110642
-13.6804,4.89854,0.556121,-0.0827793,-0.0771136,-0.580015,-0.812068,-0.577329,-0.540711,-0.39059,0.099982,0.0412094,0.15754,0.37593,0.474189,0.351044,-0.207319,-0.413624,-0.353362,0.0466498
-14.176,4.60426,0.714958,-0.183043,-0.239063,-0.723805,-0.71966,-0.790675,-0.742044,-0.064779,-0.255746,-0.0227198,0.212408,0.188582,0.321629,0.311831,-0.0572643,-0.495628,-0.265942,0.250897
-14.3622,4.52827,0.588307,-0.0824966,0.0451959,-0.692263,-0.836961,-0.421073,-0.749316,-0.179971,-0.073465,0.0727185,0.185864,0.141596,0.254809,0.382747,-0.122992,-0.486343,-0.149033,0.12932
-14.612,4.44934,0.9436,0.0501322,-0.21583,-0.5515,-0.759966,-0.709141,-0.491807,-0.0763868,0.0461472,0.15364,0.266816,0.00753532,0.192087,0.373896,-0.0280241,-0.582636,-0.0980714,0.3092
-14.6626,4.44198,0.954597,0.0890314,-0.117378,-0.317104,-0.748965,-0.770858,-0.641822,-0.1532,0.0611732,0.163059,0.125441,-0.176344,0.192303,0.40398,-0.12512,-0.50095,-0.183996,0.0843254
-15.1051,4.13484,0.758544,-0.299797,0.0957647,-0.570421,-0.858138,-0.849132,-0.703692,-0.422916,-0.0255849,0.395505,0.148211,-0.304558,-0.0542119,0.342597,-0.00252802,-0.305699,-0.0692428,0.37953
-15.0282,4.23272,0.933428,0.320582,-0.0520588,-0.202823,-0.675845,-0.592012,-0.324413,-0.387895,0.0375999,0.120886,-0.0485256,-0.150825,0.0482368,0.325203,-0.0410979,-0.30634,-0.239381,0.173848
-15.2683,3.97535,0.874196,0.342744,-0.032492,-0.386258,-0.566397,-0.247475,-0.393948,-0.48208,0.086704,0.172651,0.050855,-0.233555,-0.0142832,0.297255,-0.224193,-0.372025,-0.109148,0.273063
-15.4051,3.74554,1.07129,0.157886,-0.0411057,-0.457314,-0.675333,-0.294667,-0.0213442,-0.27013,-0.0680291,0.240185,-0.0254077,-0.217337,-0.0917732,0.0691257,-0.210638,-0.305106,-0.0490946,0.17177
-14.2448,4.48511,0.314144,0.0535025,0.291754,0.00636479,-0.264034,-0.09386,-0.0926962,0.0309668,0.0624806,-0.149536,-0.291961,-0.250719,0.176162,-0.03428,-0.326168,-0.599472,-0.359576,0.0862408
-13.7482,4.89289,0.520296,-0.151601,0.389964,0.138631,-0.149057,-0.0265268,-0.0347025,0.0466366,0.0826575,-0.113316,-0.450568,-0.523562,-0.0392376,0.0289945,-0.254221,-0.290577,-0.232493,0.0481008
-13.7161,5.06973,0.594056,0.0721514,0.689216,0.262695,-0.484223,-0.182117,-0.157719,0.114261,0.058143,-0.0481253,-0.202508,-0.186146,-0.136589,-0.0517399,-0.184483,-0.599226,-0.350198,-0.073884
-13.725,5.03895,0.542311,0.0857654,0.590694,0.151213,-0.364848,-0.237346,-0.132857,0.189885,0.0690624,-0.0150981,-0.328364,-0.369522,-0.066608,-0.0266109,-0.254262,-0.359402,-0.299292,-0.0458172
-14.0061,5.01009,0.598209,0.186876,0.588137,0.20189,-0.0651056,-0.124509,-0.0789379,0.0194646,0.412936,0.102959,-0.370191,-0.337477,-0.138391,0.071974,-0.155803,-0.173828,-0.248783,-0.0881089
-13.9005,4.94806,0.624435,0.132987,0.703885,-0.00243363,-0.296037,-0.156462,-0.217407,0.0737009,0.00809541,-0.165298,-0.318308,-0.311282,-0.133482,-0.0608951,-0.321647,-0.460223,-0.494901,-0.109016
-13.6815,4.90093,0.744859,0.24577,0.585147,-0.00838641,-0.447425,-0.158539,0.00201284,-0.00135852,-0.0739178,-0.147098,-0.475461,-0.45005,-0.114265,0.265861,-0.0818729,-0.375343,-0.42355,-0.138596
-13.5947,5.03559,0.693925,0.153832,0.584876,0.0808575,-0.165953,-0.211096,-0.167379,0.0173555,-0.0828516,-0.246773,-0.396082,-0.375228,-0.0645029,-0.0247527,-0.239507,-0.436845,-0.393579,-0.0693917
-13.5076,4.87172,0.81078,0.199577,0.498074,0.279417,-0.373896,-0.163814,-0.0438277,-0.0570095,0.0746423,-0.190607,-0.408002,-0.308611,0.0556934,-0.0910195,-0.100877,-0.441245,-0.277687,-0.0243842
-13.688,4.89536,0.74466,0.340272,0.66835,0.262909,-0.34032,-0.151039,0.121001,0.174941,0.0332649,-0.453262,-0.51146,-0.281531,0.05558,0.0493632,-0.0872537,-0.402495,-0.114276,-0.0272937
-13.5644,4.9209,0.628421,0.3053,0.419871,0.354243,-0.139352,-0.192206,-0.126119,0.0178223,-0.0552384,0.00903277,-0.2352,-0.0492057,-0.0917196,-0.0568759,-0.170875,-0.504497,-0.298401,0.144783
-13.1995,5.12031,0.535705,0.0786845,0.450591,0.40388,-0.121458,-0.0173528,-0.127865,-0.118366,-0.178275,-0.331531,-0.329405,-0.40237,-0.177739,-0.163425,-0.241114,-0.549151,-0.402322,-0.0516605
-13.5193,5.21472,0.75916,0.24605,0.419102,0.0588253,-0.15856,-0.256778,-0.191082,0.108026,-0.0451489,-0.223265,-0.292208,-0.28447,-0.319923,-0.212231,-0.245322,-0.553119,-0.466974,-0.113683
-13.6396,5.14906,0.836219,0.0492431,0.529963,0.32113,-0.0857452,-0.34628,-0.509206,0.168732,0.0166784,-0.0234519,-0.125974,-0.256403,-0.239634,-0.232735,-0.428503,-0.596968,-0.376004,-0.000505132
-14.008,4.84507,0.890865,0.545412,0.619675,0.238029,-0.151224,-0.35464,-0.306446,0.253921,0.399369,-0.0561955,-0.436733,-0.554989,-0.348996,-0.0972921,-0.383355,-0.419843,-0.123584,-0.0468868
-14.3366,4.77517,0.929289,0.409377,0.478446,0.231084,-0.28806,-0.279831,-0.366861,0.105611,0.453286,0.00549095,-0.259278,-0.410195,-0.404721,-0.117401,-0.391698,-0.540715,-0.316491,-0.0270206
-13.6212,5.09456,0.648903,0.375813,0.614471,0.0357261,-0.272645,-0.195557,-0.0631926,-0.261115,0.358373,0.00188218,-0.0989171,-0.429466,-0.32945,-0.169191,-0.635065,-0.613597,-0.0373899,0.112348
-13.6028,5.08066,0.480591,0.00367455,0.41994,-0.15981,-0.354124,0.0149012,-0.289209,-0.305815,0.0617902,0.24793,-0.164306,-0.277371,-0.104117,-0.100028,-0.283029,-0.464884,-0.0107222,0.36185
-13.783,4.96109,0.7722,0.154069,0.405502,-0.109403,-0.299755,0.066531,-0.17183,-0.198527,0.0780647,0.179465,-0.174705,-0.357681,-0.13324,-0.124592,-0.371387,-0.572421,-0.00973378,0.178582
-13.9261,4.93758,0.749154,0.15811,0.277518,-0.171854,-0.30397,0.0883155,-0.00904058,-0.0981287,0.225529,0.215903,-0.218192,-0.243526,-0.0402052,-0.12991,-0.614501,-0.787522,0.0153866,0.136027
-13.8315,4.94571,0.516793,-0.0153416,0.0703374,-0.0670284,-0.405823,-0.195763,-0.0901789,-0.0950387,0.187089,0.143077,-0.105812,-0.372252,-0.197767,0.0440002,-0.158934,-0.578487,-0.245146,0.102198
-13.63,5.22848,0.771027,-0.0120124,0.3573,-0.00541057,-0.446647,-0.3806,0.00638155,-0.0070651,0.0554988,-0.276693,-0.13588,-0.266835,-0.314273,-0.173962,-0.295093,-0.617711,-0.335492,0.113839
-13.7134,5.10252,0.783031,0.0503326,0.352039,0.0193128,-0.372136,-0.478688,-0.0893759,0.0722391,0.110559,-0.177704,-0.227124,-0.33088,-0.347341,-0.160531,-0.209948,-0.490534,-0.516608,0.0651321
-14.1863,4.98305,1.02511,0.076533,0.216758,-0.170357,-0.366873,-0.413462,-0.092177,0.15323,-0.0149416,-0.00898518,-0.235315,-0.430426,-0.210212,-0.115763,-0.382459,-0.640136,-0.469065,0.0696236
-13.9393,5.17134,1.11962,-0.0743338,0.288543,-0.0715986,-0.470146,-0.266328,-0.338288,-0.0246159,-0.065238,-0.270936,-0.267976,-0.433658,-0.322243,0.119464,-0.224651,-0.626744,-0.454871,0.189204
-13.8915,5.25696,1.05122,-0.0488776,0.0295745,-0.347744,-0.73196,-0.242516,-0.352862,-0.183361,-0.321836,-0.441854,-0.572818,-0.224467,0.0432412,0.501963,-0.0636988,-0.623743,-0.489318,0.106438
-13.982,5.39486,1.24882,-0.186143,0.154573,-0.231403,-0.378818,-0.407613,-0.222329,-0.216522,-0.369352,-0.579876,-0.523966,-0.000766982,0.177225,0.243913,0.144501,-0.499757,-0.520107,0.0763131
-14.2494,5.02246,1.44662,0.0539211,0.0248831,-0.199609,-0.315989,-0.0863449,-0.246333,-0.160363,-0.360998,-0.641163,-0.500548,-0.233492,0.183939,0.390215,0.00849491,-0.503642,-0.40285,0.123318
-14.3763,4.9427,1.20843,0.180795,-0.0419966,0.0344503,-0.195356,-0.18786,-0.291712,-0.40011,-0.365988,-0.582187,-0.474221,-0.173766,-0.0630051,0.117722,0.136797,-0.485807,-0.474079,0.153273
-14.5921,4.65497,1.41325,0.312236,0.132637,-0.25323,-0.301362,-0.0486399,-0.238676,-0.295702,-0.328123,-0.430082,-0.469005,-0.416335,0.0525932,0.354263,-0.226238,-0.586531,-0.327815,0.287641
-14.2984,4.46717,1.24875,0.336817,0.224408,-0.163451,-0.11646,-0.0449506,-0.0340211,-0.25888,-0.518902,-0.46651,-0.402904,-0.283792,-0.0551226,0.0574265,-0.0203278,-0.245464,-0.0810593,0.197973
-14.9269,4.3752,1.0664,0.22331,0.162606,0.0934054,-0.371129,-0.0793567,-0.164533,-0.154483,-0.36592,-0.703774,-0.373728,-0.298433,0.0643847,-0.0796315,0.0752124,-0.361291,-0.178019,0.125062
