-9.80782,4.88902,-1.53069,1.02356,0.0217579,-0.0523496,0.155348,-0.108779,-0.125732,-0.211288,0.107602,0.0109322,-0.496025,-0.535759,-0.68383,0.12704,0.547876,0.313767,-0.093929,-0.239486
-10.0707,4.98136,-1.51762,1.14628,-0.0893353,0.0521761,0.140596,-0.129515,-0.121045,-0.0218977,0.155933,0.113394,-0.725284,-0.523092,-0.686199,0.333961,0.376174,0.189843,-0.0755179,-0.210668
-10.4867,5.02632,-1.56427,1.25767,-0.235137,0.167382,0.296743,-0.286297,-0.209749,-0.05557,0.304484,0.22868,-0.853553,-0.481343,-0.412972,0.349973,0.384594,0.0394183,-0.0594918,-0.245253
-10.3965,5.00363,-1.3738,1.02464,-0.200196,-0.0281962,0.362081,-0.272682,-0.293332,-0.0371398,0.476341,0.178866,-0.868907,-0.532937,-0.437952,0.293289,0.407714,0.135914,-0.0157397,-0.358739
-10.4645,5.22108,-1.50459,0.957346,0.00719687,0.0585606,0.169874,-0.314282,-0.27033,-0.224204,0.312525,0.0424958,-0.527391,-0.356148,-0.560834,0.24954,0.512923,0.0469249,-0.00623319,-0.375249
-10.705,5.28467,-1.50512,0.929001,-0.0534367,0.0244756,0.011133,-0.378023,-0.102152,-0.141258,0.378494,0.068019,-0.578977,-0.421786,-0.487028,0.140602,0.511967,-0.162722,-0.095778,-0.61355
-10.9067,5.35572,-1.41784,1.01756,-0.128438,-0.0893473,-0.254632,-0.324813,-0.0590165,-0.0964141,0.163604,-0.174982,-0.688651,-0.292104,-0.357453,0.348289,0.520468,-0.0733459,-0.086036,-0.458188
-11.1983,5.19739,-1.35582,0.933006,0.142298,-0.0756215,-0.154863,-0.238636,0.0269359,0.00915853,0.0948463,-0.129447,-0.591952,-0.16486,-0.220871,0.398415,0.50321,-0.248586,-0.230153,-0.42634
-11.3284,5.4819,-1.38875,0.924275,0.0936191,0.0481565,-0.311605,-0.234718,-0.109282,0.0896568,-0.0831092,0.00490962,-0.660759,-0.325901,-0.267119,0.223331,0.729296,-0.138387,-0.0929944,-0.515075
-11.48,5.51346,-1.54826,0.99977,0.0375575,0.104293,-0.0435879,-0.21768,0.21497,0.0701479,-0.0822383,0.172988,-0.616425,-0.36667,-0.383546,0.256976,0.475407,-0.219034,-0.114711,-0.412818
-11.6363,5.42253,-1.26704,0.855656,0.252708,0.0873243,0.0434981,-0.332287,0.180779,-0.0971424,-0.253521,-0.0308104,-0.723406,-0.359353,-0.283019,0.281675,0.542812,-0.139383,-0.129599,-0.361329
-11.6091,5.11664,-1.1387,0.616082,0.0833839,0.314882,0.0526588,-0.0989852,0.113572,0.0131628,-0.00414007,0.195324,-0.555433,-0.521386,-0.351141,0.108898,0.433644,0.161229,-0.167766,-0.385334
-9.98964,4.68611,-0.791466,1.06033,-0.146506,-0.0783037,-0.0638662,-0.0276261,-0.140081,0.316373,-0.175575,0.111004,-0.63286,-0.507292,-0.646772,-0.0448334,0.0556324,0.376447,0.106757,-0.0736881
-10.2915,4.47497,-0.928272,1.18206,-0.279918,-0.303754,-0.133049,0.17637,-0.0283323,0.201244,0.0997633,0.459665,-0.480652,-0.498677,-0.576968,0.329148,0.354454,0.236313,0.0936315,-0.0986966
-10.3214,4.68079,-0.907886,1.27885,-0.142162,-0.343866,-0.250272,-0.319794,-0.313118,0.287921,-0.0944127,0.349968,-0.550461,-0.785546,-0.618226,0.21687,0.231659,0.371835,0.242962,-0.0778683
-10.3328,4.69748,-1.15233,1.3011,-0.106975,-0.231267,-0.342263,-0.279702,-0.355501,0.189505,0.0108778,0.250293,-0.409348,-0.862669,-0.548038,-0.029767,0.191636,0.432544,0.267228,-0.168339
-10.296,4.60282,-1.07794,1.23931,-0.401574,-0.365403,-0.417836,-0.110955,-0.378527,0.107693,0.00440178,0.323553,-0.369672,-0.73477,-0.670488,-0.12318,0.163916,0.533986,0.426374,-0.0929212
-10.6973,4.47822,-1.29692,1.25651,-0.347012,-0.279786,-0.355767,-0.158287,-0.334409,0.228574,0.258787,0.474117,-0.135869,-0.807546,-0.652866,-0.244132,0.100142,0.529536,0.428987,-0.12783
-10.726,4.48672,-1.25779,1.2984,-0.350883,-0.162547,-0.27649,0.00443928,-0.301936,0.368301,0.102871,0.376507,-0.314557,-0.997413,-0.579913,-0.203047,0.260772,0.655196,0.47082,-0.104868
-11.2269,4.39299,-1.28923,1.26296,-0.545301,-0.0750264,-0.144034,0.107109,0.0998167,0.411099,0.0285875,0.103029,-0.446738,-1.12314,-0.534617,-0.238194,0.245368,0.60161,0.552645,-0.00618682
-11.2555,4.52905,-1.17882,1.08654,-0.402617,-0.240167,-0.247409,0.135884,0.0463659,0.403709,0.00405455,0.102451,-0.425539,-0.771018,-0.398936,-0.106008,0.0645835,0.605907,0.337823,-0.151639
-11.2212,4.80025,-1.19011,1.15837,-0.424263,-0.15263,-0.340519,-0.110592,0.0982674,0.331302,0.0761981,0.184303,-0.390308,-0.714412,-0.398941,-0.147094,0.215507,0.682877,0.409223,-0.217681
-11.2995,4.83995,-1.25116,1.08857,-0.462876,-0.137315,-0.316888,-0.0433197,0.00865406,0.349748,0.130309,0.188646,-0.283979,-0.722755,-0.454358,-0.229346,0.256319,0.584505,0.498791,-0.35512
-11.4031,4.95222,-1.24199,1.11309,-0.260392,-0.280313,-0.341973,-0.0203493,-0.107811,0.29582,-0.0316679,0.259298,-0.295884,-0.716011,-0.320951,-0.297503,0.238102,0.507612,0.286778,-0.22821
-11.5742,5.00317,-1.17095,1.03571,-0.170863,-0.432725,-0.337606,-0.0163726,-0.0635615,0.333071,-0.19326,0.044307,-0.254445,-0.638914,-0.31672,-0.232164,0.27425,0.571096,0.261715,-0.211085
-11.7845,4.79101,-1.1442,1.18289,-0.329324,-0.438801,-0.447188,-0.16472,-0.1987,0.234495,0.00126496,0.0135566,-0.55641,-0.769657,-0.409758,-0.00361239,0.373385,0.443911,-0.0440139,-0.172676
-11.4673,4.66019,-1.11272,1.01642,-0.399914,-0.16426,-0.217403,-0.168059,-0.0395323,-0.0351137,0.0455758,0.266972,-0.485224,-0.508622,-0.456948,-0.128651,0.454111,0.415487,0.0187201,-0.13915
-10.2544,4.14416,-0.998893,0.544263,-0.515206,-0.311748,-0.0590097,-0.345649,0.268623,-0.154264,0.181989,0.184189,-0.380474,-0.492189,-0.20022,0.140493,0.0638956,-0.169756,-0.0684744,0.160976
-10.9406,4.12925,-1.09768,0.882845,-0.0663812,-0.108786,-0.139873,-0.335956,-0.276094,0.11549,0.0581766,0.000812117,-0.909015,-0.622846,-0.164431,0.296086,0.48011,0.325841,0.0904589,0.0762663
-11.1802,4.31648,-1.22003,0.869496,-0.0517079,-0.382798,0.0124119,-0.261704,-0.00648531,0.123732,0.0956189,0.0299895,-0.485328,-0.613684,0.000274848,0.431806,0.325782,0.354414,0.0404074,0.018675
-11.0098,4.52584,-1.37965,0.643228,-0.385196,-0.186532,-0.234356,-0.400778,0.0458887,-0.132463,0.134677,-0.0548819,-0.58448,-0.300225,0.0281281,0.561256,0.304367,0.411095,0.0514285,0.152601
-11.0141,4.69524,-1.41009,0.945483,-0.371101,-0.0978833,-0.189073,-0.591958,-0.0508974,-0.36992,0.0939355,-0.0539182,-0.592327,-0.320022,0.126713,0.545431,0.222061,0.458439,-0.145206,0.251074
-11.1854,4.52663,-1.33721,0.857312,-0.497634,0.0699627,-0.443554,-0.546,-0.0110372,-0.0679534,-0.0477084,-0.147002,-0.700819,-0.503467,0.207176,0.718457,0.330107,0.448792,-0.0875255,0.03257
-11.5671,4.72257,-1.26926,1.13315,-0.262775,0.0724871,-0.366128,-0.663602,-0.0346964,-0.205376,0.292011,-0.361863,-0.745338,-0.603418,0.407547,0.658033,0.221709,0.310238,-0.120702,0.0884866
-11.6027,4.58707,-1.36893,1.03976,-0.279856,0.331566,-0.382985,-0.667479,-0.195841,0.0253505,0.233893,-0.050972,-0.545292,-0.439006,0.309053,0.585239,0.217287,0.317185,0.138294,0.0268955
-11.606,4.63935,-1.5715,0.998185,-0.177851,0.0538151,-0.350486,-0.727291,-0.437252,-0.0846049,0.249109,-0.0447768,-0.488618,-0.613979,0.107459,0.266779,0.197972,0.382424,0.130765,0.0819205
-12.1254,4.61097,-1.74122,0.898128,-0.144232,0.217953,-0.276842,-0.77165,-0.258276,-0.105621,0.360775,-0.0507266,-0.418145,-0.924362,0.196001,0.444472,0.161901,0.361668,0.202589,0.148177
-12.1709,4.74337,-1.76438,0.971901,-0.0421376,-0.0146595,-0.353405,-0.53138,-0.208654,0.191425,0.287984,-0.177517,-0.577694,-0.697044,0.128839,0.559553,0.204363,0.304436,0.0450213,0.0523145
-12.3259,4.78144,-1.79941,0.637392,-0.132667,-0.0923967,-0.27484,-0.515689,-0.132919,0.0581149,0.172865,-0.0816141,-0.555076,-0.841155,0.201725,0.588727,-0.0534407,0.363523,0.0351864,0.0548654
-12.4265,4.84274,-1.70629,0.73395,0.0115085,-0.0856456,-0.0357306,-0.579919,-0.146101,0.0927856,0.320658,-0.0624082,-0.615502,-0.91861,0.154031,0.582203,0.0600086,0.531568,-0.0435587,-0.00988405
-12.2882,5.10573,-1.78545,0.743477,-0.141859,0.0872171,0.0838011,-0.542925,0.000871677,-0.0761481,0.0683927,-0.0328681,-0.691591,-0.911769,0.0838874,0.690212,0.0467449,0.42191,0.00884763,0.0775555
-12.0944,5.09691,-1.57637,0.749415,-0.114414,-0.0739477,0.0266995,-0.61742,0.0160964,-0.00663557,0.129391,-0.00275402,-0.613959,-0.811587,-0.0927844,0.620567,0.0260225,0.198839,-0.134471,-0.000291187
-12.1598,5.21548,-1.5023,0.812475,-0.113415,-0.0244435,0.0445524,-0.721025,-0.00960501,0.0125921,0.00674077,0.0452209,-0.700177,-0.71173,-0.0670786,0.723021,-0.0387389,0.0292768,-0.223037,-0.0270263
-10.8272,4.60936,-1.3746,0.856333,-0.287924,-0.169971,-0.113016,-0.636028,-0.429558,0.461786,-0.354001,0.143753,-0.989254,-0.583422,-0.527773,0.558859,0.166407,0.329458,-0.0156802,0.0743549
-9.80321,4.64325,-1.28559,0.778416,-0.320816,-0.137566,0.114761,-0.414515,-0.310104,0.214659,-0.130222,0.0344183,-1.04329,-0.691487,-0.561315,0.304899,0.454459,0.0807037,0.036169,-0.120258
-9.54363,4.82515,-1.57585,0.922464,-0.598977,-0.136835,-0.0578216,-0.467305,-0.414301,0.116311,-0.0789728,0.115364,-0.875588,-0.827185,-0.449569,0.0712944,0.186839,-0.0401023,0.0249381,-0.00521914
-9.48635,5.11603,-1.25191,1.097,-0.592477,-0.0602645,-0.0704598,-0.450227,-0.612016,0.163454,-0.161519,0.0160046,-0.693621,-0.622298,-0.298256,0.00636081,0.124338,-0.163449,-0.121302,0.139311
-9.66499,5.13019,-1.07735,1.21424,-0.455675,-0.205848,0.182927,-0.264099,-0.529493,0.394493,-0.127715,0.209365,-0.733298,-0.558606,-0.242864,-0.0256845,0.0535792,-0.28553,-0.0197465,0.306535
-10.123,5.27828,-1.03879,1.30074,-0.616367,-0.164755,0.0340138,-0.213175,-0.105901,0.596819,0.0207175,-0.0799868,-0.544105,-0.277002,-0.107495,-0.0712728,-0.0907994,-0.404614,-0.169781,0.318861
-10.3135,5.35264,-0.97563,1.37444,-0.470253,-0.0431234,0.00520429,-0.262879,0.0476727,0.567378,-0.0882118,0.0370614,-0.493171,-0.0960856,-0.161304,0.021265,-0.168842,-0.45546,-0.0597112,0.31443
-10.491,5.26093,-1.06937,1.31871,-0.190653,-0.163941,-0.0210355,-0.290969,0.0725386,0.444187,-0.0514248,0.101099,-0.546104,-0.241203,-0.098456,-0.126049,-0.0211277,-0.229055,-0.0284757,0.078653
-10.9141,5.33135,-0.974453,1.41859,-0.0833821,-0.13317,-0.219325,-0.581172,-0.153518,0.616617,0.0501271,0.15704,-0.424894,-0.309144,-0.211107,-0.0180639,0.386138,-0.157935,-0.0518074,0.0660538
-11.15,5.55105,-1.23225,1.44238,-0.101978,-0.191255,-0.111105,-0.486488,-0.387227,0.35538,-0.0991412,0.345019,-0.340001,-0.314479,-0.199301,-0.130714,0.249846,-0.0637512,0.137403,-0.0618724
-11.3581,5.41786,-1.20224,1.11366,-0.436201,-0.0310319,0.105273,-0.454222,-0.456244,0.374135,-0.0424291,0.221261,-0.24873,-0.0478635,-0.280476,-0.140315,0.331496,0.0121202,0.0968796,-0.117556
-11.6168,5.34945,-1.16432,1.1314,-0.413887,-0.100408,0.00211875,-0.62419,-0.479531,0.449773,0.0367623,0.264021,-0.259315,-0.22682,-0.463161,-0.218481,0.268173,-0.012222,0.0210909,-0.261179
-11.8545,5.50252,-1.33658,1.14982,-0.354073,-0.108191,0.180257,-0.476942,-0.284165,0.418319,0.143198,0.419979,-0.293554,-0.092354,-0.310519,-0.191718,0.186869,-0.215154,-0.156693,-0.386505
-12.201,5.36098,-0.960704,1.09698,-0.30457,-0.15742,-0.0484385,-0.509617,-0.0821448,0.563461,0.235318,0.280329,-0.316793,-0.377148,-0.331122,0.0115101,0.268746,-0.265137,-0.19737,-0.257455
-12.4037,5.36565,-0.914841,1.08859,-0.202215,-0.223895,0.192056,-0.467754,-0.162185,0.562016,0.24416,0.40471,-0.362987,-0.394106,-0.329652,-0.136473,0.118052,-0.173473,-0.0618968,-0.41877
-12.7404,5.41936,-0.939347,0.963339,-0.162918,-0.0740099,0.380524,-0.149933,-0.260831,0.228186,0.219055,0.399568,-0.38201,-0.493435,-0.423517,-0.247611,0.0286179,-0.046918,0.0735176,-0.268881
-12.6321,5.45772,-0.948449,0.68443,-0.104327,0.135,0.230977,-0.308764,-0.124839,0.425021,-0.0042199,0.147459,-0.227767,-0.5455,-0.657773,-0.099791,0.277692,0.00904017,0.00691729,-0.202404
-12.0064,5.47749,-1.03723,0.904866,-0.0485856,-0.443191,0.15288,-0.383353,-0.338614,0.185401,0.176926,0.19899,-0.37773,-0.392088,-0.451204,-0.105849,0.184599,0.112492,0.130604,-0.189783
-11.8401,5.44202,-1.28008,1.37035,0.0393818,-0.393028,0.0309249,-0.411872,-0.203857,0.0211492,0.338859,0.402339,-0.23534,-0.460414,-0.668871,-0.0315702,0.0125499,-0.0429264,0.158493,-0.303883
-11.5752,5.7346,-1.25222,1.24535,-0.455728,-0.563762,0.0366928,-0.00475112,-0.116328,-0.0374943,0.0371478,0.0972725,-0.112823,-0.539143,-0.568108,-0.0577079,0.0686726,-0.100668,-0.0380003,-0.198867
-11.1663,5.79603,-1.42645,1.13674,-0.389947,-0.491481,-0.152122,-0.158704,-0.136179,-0.059918,0.0392095,0.0784824,-0.197625,-0.0939583,-0.321468,-0.209814,-0.00674718,0.106761,0.0851526,-0.352752
-11.2891,5.77496,-1.47029,1.34804,-0.26168,-0.333184,-0.182279,-0.104603,-0.158933,-0.049203,0.00812422,0.124947,-0.0457747,-0.215373,-0.369171,-0.294635,0.14354,0.071151,-0.09435,-0.210645
-11.5441,5.68677,-1.74072,1.03468,-0.429474,-0.258433,-0.175551,-0.184054,-0.105517,0.148631,0.183337,0.395816,0.140876,-0.412526,-0.534536,-0.284597,0.28896,0.0962417,-0.00718274,-0.329282
-11.5099,5.68738,-1.47635,0.996051,-0.345992,-0.146573,0.142573,-0.142238,-0.381584,0.118459,-0.149507,0.215384,-0.243439,-0.518211,-0.418533,-0.349415,0.134066,0.0864471,0.207915,-0.26408
-11.8057,5.42568,-1.57169,0.770518,-0.351728,-0.108411,0.0322964,-0.117306,-0.211356,-0.0570285,-0.203699,0.0422824,-0.126961,-0.641082,-0.41327,-0.355727,0.177911,-0.0779132,-0.149969,-0.0421858
-11.81,5.3713,-1.71633,0.793492,-0.406697,-0.436937,0.103752,0.0238405,0.00895554,0.075129,-0.259996,-0.0698387,-0.344338,-0.525135,-0.453219,-0.2877,-0.0293661,-0.275867,-0.0814339,-0.145152
-12.204,5.59454,-1.58189,0.802497,-0.318656,-0.241295,0.306225,-0.0321917,-0.0370942,0.062653,0.00124004,0.210799,-0.195282,-0.190652,-0.274301,-0.310913,0.114292,-0.165106,0.108997,-0.232856
-12.053,5.7544,-1.42481,0.711778,-0.287915,-0.100449,0.268155,-0.115875,-0.314611,0.109803,-0.117536,0.252261,-0.029124,-0.354209,-0.43737,-0.22218,0.225474,-0.177065,-0.0924589,0.00698422
-12.1017,5.62255,-1.34455,0.630648,-0.312357,-0.321438,0.273952,-0.13616,-0.378433,-0.186097,0.00661358,0.163645,-0.288642,-0.387806,-0.28933,-0.171966,0.00815073,-0.0127374,0.0631273,-0.137856
-12.415,5.56659,-1.38196,0.793375,-0.0418365,-0.211675,0.0570627,-0.183279,-0.331445,-0.0515279,-0.0361117,0.216503,-0.167041,-0.150508,-0.207493,-0.233027,0.173741,-0.0777228,-0.0864362,-0.260604
-12.0396,5.60105,-0.955743,0.946317,-0.0574493,-0.482408,0.0309187,-0.404858,-0.438773,0.114065,-0.332578,-0.000207741,-0.0785379,-0.2444,-0.161651,-0.244829,0.0414524,0.21972,-0.334971,0.0530154
-11.4951,5.52339,-1.23123,1.02057,-0.195616,-0.401283,0.150868,-0.269618,-0.598625,-0.135708,-0.0180186,0.280749,-0.395693,-0.555821,-0.4215,0.15123,0.351321,0.147951,-0.06797,-0.297545
-11.0277,5.76307,-1.50814,1.07889,-0.203659,-0.367516,-0.065416,-0.290542,-0.624543,0.116188,0.197473,0.109521,-0.590311,-0.601113,-0.226938,-0.110847,0.260592,-0.114825,0.139365,0.095484
-11.0627,5.85734,-1.45173,0.774707,0.169553,-0.161446,0.0661193,-0.367497,-0.601144,0.167703,0.221339,-0.123423,-0.709474,-0.428427,-0.348604,-0.30087,-0.0582431,-0.133188,0.0764174,0.178693
-11.3001,5.83417,-1.4038,0.736067,-0.302321,-0.254389,-0.0338877,-0.622249,-0.502536,0.136514,-0.0608643,-0.0903013,-0.470548,-0.40677,-0.303061,-0.0521591,0.11381,-0.345352,-0.0403287,0.251098
-11.5448,5.83975,-1.43286,0.642772,-0.512306,-0.343177,0.0978189,-0.198451,-0.394087,0.0920713,0.191404,-0.0472165,-0.57381,-0.409087,-0.35159,-0.238308,-0.219449,-0.337517,0.090869,0.135747
-11.8573,5.94806,-1.21558,0.637058,-0.338389,-0.324801,0.173209,-0.64242,-0.33893,0.254258,-0.0365491,-0.00348192,-0.49273,-0.135449,-0.556936,-0.345588,-0.029495,-0.275573,0.106456,0.156474
-12.0868,5.89262,-1.40516,0.818686,-0.270788,-0.143599,0.124753,-0.562219,-0.128699,0.341325,0.0713748,0.10351,-0.476937,-0.0853147,-0.313378,-0.151886,-0.0770055,-0.194665,0.0425823,0.243213
-12.5338,5.84685,-1.28982,0.943531,-0.0985348,-0.536579,0.123196,-0.647284,-0.123548,0.440168,0.0116046,0.0913917,-0.895871,-0.317234,-0.410976,-0.191763,-0.0418487,-0.273301,0.171328,0.125743
-12.6992,5.49993,-1.1808,0.848878,-0.287051,-0.273199,-0.0678864,-0.56911,-0.0879624,0.395487,-0.0264795,-0.0307735,-0.566845,-0.292721,-0.388455,-0.190695,0.10547,-0.166108,0.135046,0.104615
-12.8524,5.70876,-1.33832,0.828379,-0.105021,-0.175586,0.27542,-0.501708,-0.0549393,0.218813,-0.104155,-0.0496185,-0.618902,-0.362451,-0.495424,-0.152267,0.00983611,-0.0735119,0.373734,0.0265626
-12.7184,5.70348,-1.03381,0.591307,-0.182073,-0.389554,0.0920124,-0.533301,-0.260229,0.252734,0.162626,0.25899,-0.448928,-0.433912,-0.283845,-0.00301342,0.115393,-0.172365,0.140272,0.0730422
-11.8568,5.13039,-1.2072,0.850937,-0.193759,-0.443621,-0.0122314,-0.508873,-0.442762,0.377556,-0.0267811,0.338317,-0.454827,-0.112082,-0.574524,-0.218868,0.0843864,0.0870085,0.0591928,-0.151022
-11.1608,5.02903,-1.45791,1.11379,-0.181034,-0.22752,-0.225441,-0.143178,-0.288272,0.320896,0.0735112,0.588937,-0.428144,-0.505554,-0.711583,-0.161493,0.175765,0.134042,0.192432,-0.0352866
-11.0316,5.32346,-1.29405,0.893497,-0.472342,-0.394184,-0.0395571,-0.154531,-0.278783,0.0933388,-0.0975413,0.382165,-0.481498,-0.575441,-0.521373,-0.130077,0.193644,0.0723175,0.360436,-0.115298
-10.7085,5.39913,-1.67663,0.728123,-0.550443,-0.273494,-0.0491313,-0.121678,-0.458457,0.0682186,-0.153023,-0.00701873,-0.181935,-0.325517,-0.483013,-0.297124,0.03814,0.136663,0.309044,-0.0793131
-10.802,5.31321,-1.64833,0.942829,-0.428195,-0.307084,-0.212002,0.04182,-0.266407,0.0166383,-0.125417,0.0753544,-0.248782,-0.248079,-0.459321,-0.435716,-0.0671036,0.299561,0.259752,-0.00313804
-11.1681,5.30473,-1.76899,0.836921,-0.672473,-0.129589,-0.0514691,-0.100149,-0.269899,0.309187,0.0665181,0.122289,-0.289858,-0.419742,-0.397762,-0.446005,-0.0373747,0.209502,0.0989816,0.000829598
-11.2827,5.07377,-1.89155,0.875267,-0.500388,-0.0671111,-0.183561,-0.0779245,-0.300089,0.23856,-0.147446,0.112273,-0.391097,-0.690472,-0.518449,-0.365771,0.0191314,0.0575328,0.0210092,-0.080853
-11.5125,5.13386,-1.75025,0.75532,-0.562185,-0.0543782,0.172125,0.197228,-0.204306,-0.0438738,-0.3123,0.0384545,-0.486596,-0.741608,-0.335495,-0.377825,0.021434,0.1384,-0.0187203,0.0741933
-11.6996,5.05019,-1.83113,0.521926,-0.641151,-0.0367599,0.208823,0.235965,-0.0609331,0.286778,-0.260352,0.0527411,-0.338509,-0.534455,-0.358256,-0.358448,0.0290382,-0.0287822,0.00668184,0.107292
-11.7532,5.266,-1.89914,0.587729,-0.49577,-0.258821,-0.0531768,0.184336,-0.111397,0.016178,-0.232296,0.0919267,-0.233877,-0.524551,-0.200844,-0.329136,-0.0198366,-0.00633412,0.0443745,0.0768974
-11.9319,5.23109,-1.76867,0.640622,-0.393633,-0.318179,-0.0321514,0.00141959,-0.0390104,0.15684,-0.159248,-0.0169604,-0.270986,-0.460232,-0.13308,-0.237977,-0.175463,-0.134591,-0.0566167,-0.0651007
-12.0498,5.37267,-1.45375,0.59416,-0.615386,-0.270095,0.120099,-0.0864634,-0.241981,-0.0365877,-0.148412,-0.100163,-0.293892,-0.426303,-0.171287,-0.283341,0.0596429,0.0867872,0.0270231,-0.00594653
-11.9702,5.1995,-1.48063,0.630226,-0.249542,-0.160509,-0.0739397,0.0503428,-0.266467,-0.0902411,-0.0784535,0.104397,-0.166062,-0.49732,-0.249545,-0.241551,0.0627062,0.0974085,-0.070673,-0.0503927
-12.1652,5.40149,-1.47892,0.805804,-0.328703,-0.342253,-0.103395,0.0684329,-0.365456,-0.0968559,-0.221306,0.0830627,-0.228085,-0.432522,-0.274791,-0.321669,0.0156381,0.131165,-0.0375753,-0.100166
-10.7909,4.56571,-1.3329,0.819061,-0.523418,-0.360408,-0.194534,-0.344416,-0.0665289,0.330145,-0.220232,0.363667,-0.65573,-0.299524,-0.721241,0.00714271,0.332018,0.403512,-0.142151,-0.0651557
-10.4938,4.84028,-1.25631,1.00324,-0.707528,-0.20685,-0.0153077,0.0459747,-0.428551,-0.0769948,-0.224603,0.216229,-0.826045,-0.582312,-0.568049,0.000169552,0.523587,0.4128,0.095294,-0.27299
-9.81002,5.18228,-1.60769,1.05774,-0.600703,0.0739389,-0.0604782,-0.225291,-0.351864,0.0627988,-0.0308545,0.100159,-0.642336,-0.760809,-0.445054,0.0142886,0.279971,0.233223,0.339587,0.143681
-9.89137,5.47993,-1.51921,1.12659,-0.435185,0.00452122,0.116925,-0.175527,-0.415077,0.0117822,0.0278232,-0.0447119,-0.89196,-0.703773,-0.456072,-0.323635,0.0794503,0.0387724,0.157528,0.200135
-10.1053,5.5418,-1.26367,1.2683,-0.342109,0.0554735,0.221752,-0.1366,-0.246232,0.333165,-0.0497152,-0.0492242,-0.802498,-0.533253,-0.52211,-0.230332,-0.0530813,-0.00342294,0.166247,0.376356
-10.1077,5.30108,-1.56205,1.11002,-0.35507,0.0210267,0.089582,0.142554,-0.103128,0.445571,-0.147827,0.0633353,-0.582797,-0.449848,-0.48018,-0.338862,0.0480896,0.0782648,0.253155,0.29348
-10.3475,5.39509,-1.31365,1.10183,-0.468936,0.0356557,0.0698304,-0.178546,-0.142702,0.360164,-0.296615,0.0398013,-0.500204,-0.327152,-0.405017,-0.46664,0.0192388,-0.0633206,0.120386,0.095601
-10.6333,5.29954,-1.36165,1.11227,-0.322626,-0.00228204,-0.0625096,-0.176978,-0.280439,0.572964,-0.249529,-0.0339905,-0.506495,-0.327087,-0.386082,-0.227394,0.00276617,-0.00713084,0.119611,0.0681411
-10.6425,5.67017,-1.4521,1.18844,-0.210086,0.0665723,0.0165306,-0.0635451,-0.188976,0.324258,-0.269834,0.000204893,-0.537336,-0.265898,-0.194281,-0.227792,0.101243,-0.015387,0.201393,-0.0043478
-10.7406,5.5927,-1.25915,1.08519,-0.273638,0.00775147,0.0458755,-0.0396501,-0.264303,0.379575,-0.30559,0.0105744,-0.36023,-0.141956,-0.164126,-0.340641,0.073132,0.0373626,0.136058,-0.00954006
-11.0583,5.49204,-1.23376,1.05061,-0.101261,0.101086,0.223351,-0.0843621,-0.129302,0.24664,-0.42749,-0.0379604,-0.417389,-0.148886,-0.108705,-0.216291,0.103004,-0.000956336,0.0667491,-0.109151
-11.1735,5.45912,-1.36393,1.16056,-0.104813,0.072284,0.143293,-0.0893743,-0.215257,0.0932184,-0.314737,-0.084668,-0.388686,-0.270829,-0.0728566,-0.20062,0.0626427,-0.0623072,0.0293415,-0.15196
-11.5625,5.46815,-1.4318,1.05651,-0.106246,-0.0556403,0.169275,-0.145479,-0.076049,0.130489,-0.333669,-0.0976387,-0.315951,-0.357946,-0.120299,-0.330829,0.105994,-0.106668,-0.11137,-0.139813
-11.4114,5.37607,-1.38305,0.931061,-0.109008,0.00730259,0.277407,-0.361258,-0.176777,0.139824,-0.469431,-0.216582,-0.428026,-0.236565,-0.415261,-0.153926,0.17333,-0.00405123,-0.0588958,0.0143589
-10.5136,5.19624,-1.41315,0.9726,-0.104052,-0.129338,0.175449,0.0719107,-0.339392,0.0134045,-0.265026,0.0842705,-0.470537,-0.288315,-0.640249,-0.306136,0.0545232,0.211932,0.355455,-0.000504801
